-155.029297, -1040.771484, 513.671875
-119.384766, -1100.830078, 685.546875
-,-,-
-260.009766, -1134.521484, -450.439453
-291.748047, -883.544922, -263.916016
-77.392578, -1144.287109, -73.974609
-239.013672, -1024.658203, -109.619141
-39.306641, -1208.740234, 170.410156
-222.412109, -999.267578, 72.265625
-234.619141, -930.419922, 335.937500
-103.271484, -1133.544922, 149.414062
-202.392578, -896.240234, 442.382812
-137.451172, -866.943359, 456.542969
-169.189453, -817.626953, 403.320312
-83.251953, -883.544922, 439.453125
-99.365234, -987.548828, 546.875000
-,-,-
-190.673828, -1088.623047, -511.474609
-115.966797, -818.603516, -364.990234
-18.798828, -1011.962891, -245.849609
-123.779297, -902.099609, -79.833984
-96.923828, -925.048828, 202.636719
-51.513672, -1239.013672, 236.328125
-68.603516, -966.064453, 158.691406
-177.978516, -988.037109, 459.472656
-59.326172, -953.857422, 327.636719
-187.744141, -847.900391, 311.523438
-66.162109, -980.712891, 382.812500
-105.224609, -1033.935547, 309.570312
-184.326172, -1093.505859, 398.437500
-,-,-
44.433594, -1117.919922, -106.689453
-233.154297, -979.736328, -146.728516
-97.900391, -1241.943359, -46.142578
-126.220703, -1072.998047, 71.289062
-266.357422, -704.345703, 214.355469
-72.021484, -1218.994141, 110.839844
5.859375, -764.404297, 343.261719
-30.029297, -1090.576172, 451.660156
-234.619141, -832.275391, 297.363281
-129.638672, -840.576172, 469.726562
-146.240234, -883.544922, 380.859375
-234.130859, -924.072266, 317.382812
-164.794922, -947.021484, 484.375000
-,-,-
-242.919922, -539.794922, -219.970703
60.546875, -1258.056641, 95.703125
-145.751953, -1171.142578, -111.572266
-90.087891, -1208.740234, 122.070312
-153.564453, -1026.611328, 186.523438
-209.228516, -793.212891, 257.812500
-41.748047, -1132.568359, 369.628906
-178.955078, -764.404297, 260.253906
-64.208984, -1083.251953, 331.054688
-116.943359, -947.509766, 309.082031
-94.970703, -890.380859, 282.714844
-117.919922, -1074.951172, 211.914062
-106.201172, -990.966797, 317.382812
-,-,-
-34.912109, -947.021484, -213.134766
-86.669922, -956.787109, 38.085938
-109.130859, -964.599609, 82.031250
-225.341797, -779.541016, 180.664062
-93.017578, -886.474609, 373.046875
-209.716797, -1115.478516, 315.429688
-226.318359, -1020.751953, 356.445312
-195.556641, -919.189453, 488.281250
-203.369141, -1051.513672, 248.046875
-179.931641, -1114.501953, 299.804688
-,-,-
-195.068359, -1197.509766, -324.462891
119.628906, -1086.669922, -222.900391
-142.822266, -748.779297, -108.642578
75.683594, -977.294922, 47.851562
-36.376953, -1041.748047, 77.148438
-108.642578, -1050.537109, 126.464844
-357.177734, -989.013672, 47.363281
-244.873047, -965.087891, 146.484375
-242.919922, -963.134766, 205.078125
-353.271484, -858.154297, 168.945312
-316.162109, -980.712891, 263.671875
-323.974609, -1114.990234, 375.976562
-274.169922, -1062.255859, 634.277344
-,-,-
-0.244141, -1213.134766, -279.541016
-206.298828, -1040.283203, -189.697266
-28.076172, -1302.001953, -161.865234
-129.150391, -952.392578, 24.902344
57.128906, -1243.408203, 205.078125
-197.998047, -1063.232422, 66.894531
-203.369141, -957.763672, 159.179688
-175.537109, -1155.517578, 233.398438
-287.841797, -820.556641, 244.628906
-205.322266, -934.814453, 287.109375
-237.548828, -962.646484, 256.835938
-215.087891, -1096.435547, 338.867188
-,-,-
-156.982422, -1144.775391, -70.068359
-423.095703, -826.904297, -127.685547
-131.591797, -1113.525391, 95.703125
-237.548828, -1201.416016, -42.236328
-295.654297, -951.416016, 280.761719
-170.654297, -1098.876953, 221.191406
-321.044922, -823.486328, 215.332031
-159.912109, -978.759766, 330.566406
-458.251953, -972.412109, 434.082031
-372.802734, -840.576172, 571.777344
-203.369141, -848.876953, 734.375000
-305.908203, -997.314453, 772.460938
-,-,-
-346.435547, -812.255859, 66.406250
-103.271484, -1100.830078, -84.716797
-386.474609, -954.345703, -159.912109
-189.208984, -747.314453, 166.992188
-124.755859, -1206.787109, 18.066406
-395.751953, -742.919922, 124.023438
-100.830078, -1197.021484, 370.605469
-392.333984, -653.076172, 296.875000
-114.501953, -1055.908203, 552.734375
-249.267578, -881.591797, 497.070312
-148.681641, -881.591797, 563.476562
-196.533203, -1010.498047, 511.718750
-324.462891, -813.232422, 583.984375
-,-,-
-416.748047, -852.294922, -138.427734
-159.423828, -1113.525391, -105.224609
-122.802734, -1184.814453, -73.486328
-220.458984, -894.775391, 164.062500
-116.943359, -1140.869141, 131.835938
-377.685547, -819.091797, 223.632812
-186.767578, -858.154297, 633.300781
-224.365234, -932.861328, 441.406250
-345.947266, -724.365234, 437.988281
-151.123047, -1111.572266, 420.898438
-322.021484, -1032.958984, 501.464844
-281.005859, -899.169922, 666.015625
-,-,-
-87.158203, -937.255859, 54.687500
-164.306641, -1216.064453, 39.550781
-109.619141, -1249.755859, -53.466797
-302.001953, -907.470703, 150.878906
-105.224609, -1226.318359, 190.429688
-393.310547, -901.123047, 211.914062
-272.705078, -998.779297, 481.445312
-370.361328, -911.865234, 500.488281
-382.080078, -670.654297, 662.109375
-66.162109, -967.041016, 741.699219
-176.513672, -1090.576172, 609.863281
-288.818359, -885.498047, 766.601562
-,-,-
-205.322266, -701.416016, -91.064453
38.574219, -1261.962891, 17.089844
-486.572266, -833.251953, 36.621094
-9.033203, -1153.564453, 383.789062
-244.384766, -951.416016, 285.644531
-97.900391, -920.166016, 536.132812
-102.783203, -1015.380859, 479.980469
-385.498047, -833.251953, 420.410156
-199.951172, -923.583984, 573.242188
-178.955078, -891.357422, 550.781250
-167.724609, -951.416016, 597.656250
-110.107422, -972.412109, 707.031250
-,-,-
-39.306641, -1023.681641, -58.349609
-123.779297, -1109.619141, -88.134766
-139.404297, -913.818359, 152.832031
-188.232422, -1029.052734, 257.324219
68.359375, -1039.306641, -176.025391
-218.505859, -1107.177734, 486.328125
-142.333984, -765.380859, 446.289062
-21.240234, -968.994141, 508.789062
-39.306641, -825.927734, 757.812500
-31.005859, -952.880859, 658.691406
-109.619141, -989.990234, 497.558594
-,-,-
-217.041016, -1156.494141, -272.216797
-208.740234, -1088.623047, -150.146484
-57.861328, -1022.705078, 12.695312
-205.810547, -858.154297, 48.828125
-99.365234, -1069.580078, 225.585938
-301.025391, -910.888672, 405.273438
-218.017578, -1029.052734, 428.222656
-339.111328, -974.365234, 482.910156
-185.302734, -775.146484, 447.265625
-107.666016, -1007.568359, 451.660156
-178.466797, -1054.443359, 414.550781
-143.310547, -1014.404297, 500.000000
-,-,-
62.011719, -1050.537109, 178.710938
-159.423828, -792.724609, 138.671875
-24.169922, -1185.791016, 39.062500
-326.904297, -842.529297, 106.933594
95.214844, -1242.919922, 394.042969
-309.326172, -954.833984, 237.792969
-153.076172, -985.107422, 339.843750
-0.244141, -824.951172, -414.306641
-320.556641, -900.146484, 312.500000
-122.314453, -899.169922, 411.621094
-198.974609, -889.404297, 529.296875
-113.525391, -1085.693359, 605.468750
-112.548828, -1022.705078, 681.640625
-,-,-
-140.380859, -886.474609, 183.593750
172.363281, -1405.517578, 174.316406
-358.154297, -929.443359, 103.027344
-108.642578, -984.130859, 145.996094
-106.689453, -1066.650391, 194.824219
-205.810547, -884.521484, 188.964844
-85.693359, -930.419922, 182.617188
-197.509766, -850.830078, 458.496094
-157.958984, -932.373047, 531.250000
-152.099609, -1073.974609, 578.125000
-,-,-
-122.802734, -904.541016, -145.263672
48.828125, -1241.455078, -87.158203
-149.169922, -896.728516, -145.263672
-135.986328, -982.666016, -92.529297
-122.314453, -1136.962891, 16.601562
-360.107422, -761.962891, 62.011719
-13.427734, -1188.720703, 280.761719
-293.212891, -910.400391, 281.738281
-165.283203, -945.068359, 321.289062
-122.802734, -1049.560547, 437.500000
-127.197266, -951.904297, 509.765625
-100.830078, -1055.908203, 564.941406
-,-,-
-117.919922, -967.041016, 82.519531
-129.638672, -1255.615234, 81.054688
-267.822266, -1050.048828, 203.125000
-318.603516, -1289.306641, 251.953125
-151.123047, -1048.583984, 423.828125
-103.759766, -1122.802734, 431.640625
-294.189453, -869.873047, 521.972656
2.441406, -903.564453, 534.179688
-175.048828, -819.580078, 357.421875
-156.005859, -805.419922, 448.242188
-194.091797, -824.951172, 497.558594
-195.556641, -954.345703, 605.468750
-,-,-
-281.494141, -1173.583984, 227.539062
-344.970703, -1040.283203, 164.062500
-1.220703, -1435.791016, 234.375000
-72.509766, -1097.900391, 49.804688
-151.123047, -1004.638672, 258.789062
-161.865234, -997.802734, 297.851562
-206.298828, -774.658203, 409.667969
-132.568359, -935.791016, 364.257812
-251.708984, -724.365234, 290.527344
-108.642578, -953.369141, 384.765625
-147.705078, -894.775391, 375.976562
-195.556641, -925.048828, 432.617188
-116.943359, -1007.568359, 538.085938
-,-,-
115.722656, -1317.626953, -55.419922
-317.138672, -832.275391, -61.279297
125.000000, -1198.486328, 120.117188
-191.650391, -1139.892578, 137.695312
-127.197266, -1075.927734, 305.175781
-247.802734, -987.060547, 288.085938
-92.529297, -992.919922, 302.246094
12.207031, -805.908203, 530.273438
-186.279297, -601.318359, 437.988281
-27.587891, -993.408203, 476.074219
-132.568359, -1074.951172, 393.066406
-248.291016, -1083.251953, 433.105469
-188.232422, -985.107422, 520.019531
-,-,-
-182.373047, -1173.095703, -12.451172
-161.865234, -849.853516, 108.886719
143.554688, -1131.591797, 437.011719
-188.232422, -1041.748047, 255.859375
-220.458984, -832.275391, 300.292969
-2.197266, -1215.087891, 420.898438
-307.861328, -753.662109, 336.914062
-81.298828, -940.673828, 211.914062
-427.978516, -842.529297, 128.417969
-285.888672, -903.076172, 195.800781
-327.880859, -918.212891, 317.382812
-341.552734, -863.525391, 459.472656
-357.177734, -828.369141, 547.851562
-,-,-
-76.416016, -1188.720703, 89.843750
-220.947266, -958.740234, 163.085938
27.343750, -1076.416016, 296.875000
-344.970703, -923.583984, 163.085938
-95.947266, -1045.166016, 390.136719
-115.966797, -992.919922, 484.375000
-222.900391, -893.798828, 338.867188
-186.767578, -1022.705078, 261.230469
-364.501953, -758.544922, 237.304688
-58.837891, -1036.376953, 376.953125
-203.369141, -880.126953, 495.117188
-236.572266, -874.755859, 626.953125
-129.150391, -1064.208984, 739.746094
-,-,-
-99.365234, -1221.435547, 236.328125
-248.291016, -1161.865234, 12.695312
29.296875, -1198.486328, 418.945312
-350.830078, -1169.189453, 113.281250
-210.205078, -952.392578, 320.312500
28.320312, -973.388672, 509.765625
-232.666016, -744.873047, 356.445312
-18.310547, -989.013672, 500.000000
-136.962891, -774.169922, 435.058594
0.488281, -1061.279297, 398.437500
-137.451172, -898.193359, 357.421875
-142.333984, -886.474609, 391.113281
-132.568359, -886.474609, 430.664062
-,-,-
-166.259766, -1165.771484, 226.562500
-156.982422, -1064.208984, 117.675781
-121.826172, -953.857422, 376.464844
-1.220703, -1093.994141, 519.042969
-15.380859, -1007.568359, 566.894531
-141.357422, -883.544922, 583.496094
-106.689453, -1049.560547, 506.347656
-72.509766, -822.509766, 542.480469
-135.009766, -849.365234, 386.718750
-145.263672, -731.201172, 470.703125
-181.396484, -847.900391, 462.890625
-,-,-
-266.357422, -1064.208984, -3.662109
-207.763672, -837.646484, 111.816406
18.066406, -1304.931641, 184.570312
-361.083984, -1000.732422, 73.242188
-149.169922, -1120.361328, 394.042969
-146.728516, -1054.931641, 531.738281
-236.572266, -897.705078, 317.382812
44.433594, -1206.787109, 470.703125
-162.841797, -843.505859, 422.363281
25.878906, -843.505859, 727.539062
-56.396484, -940.185547, 513.671875
-256.103516, -837.646484, 433.105469
-,-,-
-53.955078, -960.693359, 20.996094
-97.412109, -1014.404297, 145.507812
-290.771484, -1156.494141, 220.214844
-39.794922, -1154.541016, 300.292969
-196.533203, -1067.626953, 284.179688
-207.275391, -893.798828, 458.496094
-165.283203, -888.427734, 553.710938
48.828125, -978.271484, 739.746094
-244.873047, -836.669922, 387.695312
-113.037109, -928.466797, 413.574219
-62.255859, -992.431641, 548.828125
-241.455078, -976.806641, 487.304688
-,-,-
162.109375, -814.697266, 443.847656
-32.958984, -1407.958984, -83.740234
-166.259766, -934.326172, 393.554688
-68.115234, -967.041016, 454.589844
-199.951172, -1143.310547, 181.640625
-264.404297, -684.326172, 321.289062
-72.021484, -977.294922, 466.796875
-174.560547, -805.908203, 300.781250
-142.333984, -821.533203, 532.226562
-187.255859, -967.041016, 541.015625
-262.939453, -937.744141, 498.046875
-,-,-
-117.919922, -723.876953, -75.927734
49.316406, -1064.697266, 147.949219
-205.810547, -934.326172, 159.179688
-18.798828, -1095.458984, 393.554688
-26.611328, -828.857422, 146.972656
-62.744141, -1226.806641, 480.957031
-449.462891, -784.912109, 408.691406
-63.232422, -804.931641, 351.074219
-99.365234, -976.318359, 229.492188
-154.052734, -1010.986328, 277.343750
-,-,-
51.757812, -1332.275391, 77.148438
-104.248047, -1134.521484, 164.062500
102.050781, -1345.947266, 163.085938
-249.267578, -926.025391, 121.093750
-235.595703, -755.615234, 347.167969
-23.681641, -1182.861328, 421.875000
-311.767578, -734.619141, 550.781250
64.941406, -1074.951172, 665.039062
-302.490234, -773.193359, 394.531250
-90.087891, -827.880859, 636.718750
-99.365234, -846.923828, 757.812500
-,-,-
-116.455078, -877.685547, 377.441406
83.496094, -1535.400391, 272.460938
-408.935547, -1009.033203, -23.681641
-15.380859, -1055.908203, 423.828125
-170.654297, -902.099609, 289.062500
-307.861328, -822.998047, 402.343750
12.207031, -1164.794922, 334.472656
-315.673828, -760.009766, 315.429688
-94.970703, -1010.009766, 401.367188
-245.849609, -883.544922, 363.769531
-134.033203, -910.888672, 347.167969
-153.564453, -1031.005859, 386.718750
-178.955078, -1065.673828, 443.359375
-,-,-
-110.595703, -1253.662109, 260.253906
-286.376953, -996.337891, 207.031250
-44.189453, -1016.357422, 589.843750
-11.962891, -932.861328, 667.968750
-168.701172, -941.650391, 349.121094
-66.162109, -1112.548828, 269.531250
-321.533203, -805.908203, 104.980469
-83.251953, -1058.837891, 202.148438
-315.185547, -805.908203, 221.679688
-229.248047, -880.615234, 512.695312
-96.435547, -1158.447266, 689.453125
-70.556641, -1218.994141, 460.937500
-,-,-
1.953125, -1218.017578, 190.429688
-73.974609, -1322.998047, 31.250000
-112.548828, -1135.986328, 315.429688
-173.095703, -978.759766, 268.066406
-193.115234, -947.998047, 223.632812
-220.458984, -922.119141, 312.011719
-200.927734, -869.873047, 411.621094
-163.818359, -887.451172, 451.171875
-181.884766, -1002.685547, 417.480469
-286.376953, -994.384766, 270.507812
-284.423828, -947.021484, 291.992188
-177.001953, -1051.513672, 449.218750
-,-,-
-70.556641, -1125.244141, 128.417969
91.308594, -1295.654297, 134.277344
-231.201172, -845.947266, 196.777344
-21.728516, -941.162109, 381.835938
-12.451172, -961.669922, 38.574219
-299.072266, -879.150391, 161.132812
-58.837891, -1006.103516, 375.488281
-138.427734, -884.521484, 388.671875
-216.064453, -875.732422, 371.582031
-65.673828, -1078.369141, 614.257812
-123.291016, -1079.833984, 582.031250
-,-,-
61.523438, -1404.541016, 227.539062
-121.337891, -1047.607422, 131.347656
-9.521484, -1094.482422, 460.449219
-218.017578, -880.126953, 208.007812
-6.591797, -1195.068359, 234.375000
-303.955078, -927.490234, 165.039062
-90.087891, -885.498047, 444.335938
-194.091797, -951.416016, 588.378906
-315.673828, -762.939453, 453.125000
-224.853516, -902.099609, 619.140625
-231.201172, -999.755859, 660.156250
-,-,-
-69.580078, -1082.275391, 68.359375
-199.951172, -904.541016, 153.808594
-151.123047, -967.041016, 84.472656
-122.314453, -890.869141, 294.921875
-229.248047, -846.923828, 214.843750
-161.865234, -1021.728516, 167.968750
-337.158203, -783.935547, 180.664062
-158.447266, -1113.525391, 363.281250
-197.998047, -1088.623047, 391.113281
-,-,-
-3.173828, -930.419922, 242.675781
14.648438, -994.384766, 327.148438
24.902344, -956.787109, 283.691406
29.296875, -990.966797, 43.457031
103.515625, -1040.283203, 24.414062
88.867188, -1040.771484, -63.232422
6.347656, -1074.462891, -52.490234
-35.400391, -1019.287109, 251.953125
-3.662109, -1044.677734, 123.046875
-91.552734, -974.365234, 457.519531
-37.841797, -894.775391, 370.605469
-136.474609, -926.513672, 453.613281
-174.072266, -868.408203, 453.125000
-177.978516, -938.232422, 464.843750
-154.052734, -977.294922, 540.039062
-99.853516, -1003.662109, 726.562500
-,-,-
18.066406, -1275.634766, -384.521484
26.855469, -767.333984, -34.912109
7.812500, -1274.658203, 54.687500
-22.705078, -1016.357422, 187.500000
-2.685547, -1075.927734, 430.175781
-78.369141, -1119.873047, 254.394531
-51.025391, -917.724609, 471.191406
-71.533203, -1094.970703, 162.109375
-105.712891, -914.794922, 496.093750
-78.369141, -1043.701172, 374.023438
-118.408203, -939.697266, 440.917969
-111.083984, -931.396484, 481.933594
-197.021484, -1007.568359, 517.578125
-191.162109, -945.068359, 575.195312
-,-,-
-73.974609, -1061.279297, -438.720703
-111.572266, -930.419922, -162.841797
-90.087891, -1185.791016, -175.048828
-79.833984, -1139.892578, 390.136719
-113.037109, -989.013672, 272.460938
-222.412109, -1063.232422, 225.585938
-164.794922, -925.537109, 472.656250
-277.099609, -1034.912109, 284.667969
-172.119141, -968.994141, 457.519531
-188.232422, -943.603516, 460.449219
-249.267578, -1034.912109, 441.406250
-190.185547, -973.388672, 556.640625
-,-,-
-156.005859, -1638.916016, -361.083984
-339.111328, -943.115234, -78.857422
-207.275391, -1410.888672, 179.199219
-214.599609, -1064.697266, 143.066406
-57.373047, -995.361328, 446.289062
-224.365234, -1156.494141, 156.738281
-67.138672, -874.755859, 278.320312
-281.494141, -1044.677734, 275.390625
-211.181641, -896.240234, 583.496094
-167.236328, -771.240234, 491.210938
-219.970703, -974.365234, 493.164062
-227.294922, -959.716797, 547.363281
-295.654297, -970.458984, 593.261719
-,-,-
-156.005859, -1078.857422, -174.072266
-340.087891, -1134.521484, -44.189453
-231.689453, -1224.853516, 46.386719
-213.623047, -1136.962891, 471.679688
-99.365234, -948.974609, 439.453125
-146.728516, -1023.681641, 241.699219
-117.919922, -792.236328, 389.160156
-93.505859, -874.267578, 601.562500
-167.236328, -794.677734, 589.355469
-145.263672, -899.169922, 596.679688
-222.900391, -951.416016, 535.156250
-238.525391, -868.408203, 531.250000
-246.337891, -952.392578, 791.015625
-,-,-
-23.193359, -1270.263672, -387.451172
-97.900391, -1160.888672, -287.841797
-53.955078, -1002.685547, -123.779297
-92.529297, -1047.607422, -2.197266
-7.080078, -947.509766, 94.726562
-66.162109, -917.236328, 184.570312
-49.560547, -924.072266, 345.214844
-240.966797, -910.888672, 108.886719
-261.962891, -996.337891, 558.593750
-193.115234, -786.865234, 607.910156
-200.927734, -972.412109, 668.945312
-165.283203, -972.412109, 711.425781
-176.025391, -1006.103516, 741.699219
-147.705078, -965.576172, 690.429688
-,-,-
-93.505859, -1005.126953, -61.279297
-66.162109, -984.130859, 33.203125
-167.236328, -1042.724609, 41.503906
-138.427734, -1048.583984, 136.230469
-132.568359, -983.642578, 411.621094
-166.259766, -916.748047, 467.773438
-30.029297, -887.939453, 687.500000
-102.783203, -922.119141, 557.617188
-98.388672, -886.474609, 554.687500
-173.583984, -932.373047, 558.593750
-213.623047, -998.291016, 698.730469
-,-,-
-194.091797, -1072.021484, -330.810547
-217.041016, -1092.529297, -332.763672
-211.181641, -959.716797, -211.669922
-97.412109, -971.435547, 137.695312
-108.642578, -961.181641, 218.261719
-105.712891, -884.521484, 483.886719
-250.244141, -971.923828, 402.343750
-65.185547, -989.013672, 625.000000
-128.173828, -971.435547, 546.875000
-177.490234, -939.208984, 691.406250
-212.158203, -938.720703, 655.761719
-218.505859, -1058.349609, 615.722656
-227.783203, -946.044922, 636.718750
-,-,-
-59.326172, -1058.349609, -402.099609
-74.951172, -1139.404297, -224.853516
-91.552734, -1124.267578, -289.794922
-70.556641, -1062.255859, -193.115234
34.179688, -1065.673828, 152.832031
-95.947266, -1000.244141, -87.158203
-78.857422, -975.341797, 335.937500
-113.525391, -931.396484, 309.082031
-141.357422, -951.416016, 367.675781
-107.666016, -932.373047, 571.289062
-107.666016, -820.068359, 543.457031
-128.173828, -1036.865234, 572.753906
-156.982422, -948.974609, 556.640625
-134.033203, -1059.326172, 556.640625
-,-,-
-12.451172, -1060.302734, -502.197266
-41.748047, -966.064453, -300.537109
-68.115234, -1010.009766, -183.349609
-50.048828, -1078.857422, -80.322266
-24.658203, -1028.076172, 50.292969
-172.119141, -908.447266, 168.945312
-68.603516, -1021.728516, 275.390625
-122.314453, -919.189453, 481.445312
-147.705078, -1025.634766, 542.480469
-154.541016, -1044.677734, 661.132812
-176.513672, -962.646484, 668.945312
-,-,-
-194.580078, -1239.990234, -381.591797
-145.263672, -1076.904297, -129.150391
-90.087891, -1206.787109, 298.339844
-60.302734, -1257.568359, 18.554688
20.996094, -1017.333984, 166.992188
-83.740234, -1102.294922, 24.414062
-116.943359, -847.900391, 56.640625
-165.283203, -874.267578, 86.425781
-232.177734, -877.197266, 250.000000
-111.083984, -797.607422, 433.105469
-171.142578, -1001.708984, 658.691406
-38.330078, -989.013672, 627.929688
-,-,-
-123.779297, -1001.708984, -531.982422
-81.298828, -887.451172, -281.005859
-185.302734, -1031.005859, -311.279297
-188.232422, -1106.689453, -12.451172
-154.541016, -1112.548828, -106.201172
-128.662109, -970.458984, -33.935547
-169.677734, -1052.001953, -38.330078
-206.787109, -932.373047, 281.738281
-172.607422, -962.646484, 307.128906
-184.814453, -922.119141, 472.656250
-170.654297, -858.154297, 621.093750
-247.314453, -1008.544922, 708.984375
-161.376953, -977.294922, 694.824219
-,-,-
19.042969, -1046.630859, -172.119141
35.156250, -1007.568359, -59.814453
-20.751953, -937.744141, -40.771484
-10.986328, -936.767578, 129.394531
-6.103516, -1042.236328, 184.570312
-84.716797, -1041.748047, 175.292969
-100.341797, -878.173828, 149.902344
-286.376953, -1230.712891, 494.140625
-253.662109, -984.619141, 708.007812
-,-,-
106.445312, -837.646484, -306.884766
79.101562, -1099.853516, -380.615234
16.601562, -995.361328, -549.072266
17.578125, -1147.216797, -654.541016
-47.607422, -1115.478516, -525.634766
-46.630859, -957.763672, -323.974609
-101.806641, -1011.962891, 32.226562
-139.404297, -901.123047, 202.148438
-24.658203, -1184.326172, 431.640625
-184.326172, -964.599609, 413.574219
-281.982422, -1073.974609, 411.132812
-355.224609, -992.919922, 527.832031
-267.333984, -970.458984, 590.820312
-254.638672, -1048.583984, 665.039062
-,-,-
-87.646484, -1049.560547, -715.576172
-90.576172, -997.802734, -707.275391
-102.783203, -929.443359, -446.044922
-131.103516, -1005.615234, -299.560547
-177.978516, -1141.845703, 35.156250
-135.498047, -1063.232422, 208.007812
-288.330078, -901.123047, 507.324219
-211.181641, -902.587891, 449.707031
-129.638672, -905.517578, 424.804688
-205.810547, -822.509766, 281.738281
-245.849609, -1049.072266, 550.781250
-274.658203, -1106.201172, 689.453125
-119.384766, -1172.119141, 701.660156
-,-,-
73.730469, -760.986328, -490.966797
-21.240234, -1124.755859, -552.490234
-31.982422, -826.904297, -433.349609
-87.646484, -1163.330078, -397.216797
-93.017578, -1068.603516, -163.818359
-116.943359, -1105.224609, -180.908203
-197.509766, -1062.255859, -129.150391
-119.384766, -823.486328, -17.822266
-187.255859, -1047.119141, 243.164062
-180.908203, -986.083984, 382.812500
-231.689453, -1077.880859, 550.781250
-221.923828, -1040.771484, 634.277344
-234.130859, -1000.732422, 509.765625
-167.236328, -1060.302734, 744.140625
-,-,-
-76.904297, -825.927734, -668.701172
-134.033203, -1071.533203, -429.443359
-126.708984, -962.646484, -325.439453
-176.513672, -886.474609, -114.501953
-173.095703, -1169.189453, 118.164062
-243.896484, -828.857422, 84.472656
-235.595703, -999.267578, 264.160156
-244.873047, -1003.662109, 305.175781
-128.173828, -804.931641, 106.445312
-128.662109, -1059.814453, 244.140625
-193.115234, -1069.091797, 309.570312
-289.306641, -1140.869141, 441.406250
-211.181641, -1126.220703, 477.050781
-,-,-
-178.955078, -1147.216797, -318.115234
-207.763672, -959.716797, -160.888672
-190.673828, -1116.943359, -70.068359
-180.419922, -951.416016, 145.507812
-161.376953, -994.384766, 80.078125
-378.173828, -958.740234, 51.757812
-129.150391, -860.107422, 241.210938
-345.947266, -1070.068359, 125.000000
-231.689453, -943.115234, 358.398438
-200.927734, -1085.693359, 558.593750
-178.955078, -1080.810547, 722.656250
-147.705078, -1082.275391, 705.078125
-,-,-
-214.599609, -1065.185547, -444.091797
-207.763672, -959.716797, -291.748047
-120.361328, -1070.068359, -7.080078
-168.701172, -989.013672, -9.521484
-87.158203, -934.814453, 248.046875
-68.603516, -834.228516, 321.289062
-72.509766, -900.634766, 326.660156
-143.310547, -837.646484, 799.804688
-187.255859, -1037.353516, 618.164062
-105.224609, -885.498047, 727.539062
-198.974609, -1062.255859, 690.429688
-170.166016, -1068.603516, 642.578125
-95.947266, -972.412109, 766.601562
-,-,-
-183.837891, -979.736328, -471.435547
-140.869141, -1254.150391, -349.853516
-56.884766, -942.626953, -176.025391
-114.501953, -1004.150391, -98.388672
-141.357422, -962.646484, -27.099609
-160.400391, -984.130859, 198.730469
-196.533203, -956.298828, 289.062500
-227.294922, -1023.681641, 430.175781
-181.884766, -963.134766, 475.097656
-188.720703, -903.564453, 549.804688
-183.837891, -975.341797, 589.843750
-144.287109, -963.623047, 602.539062
-178.955078, -1015.380859, 744.140625
-,-,-
-237.548828, -1060.791016, -284.423828
-321.044922, -1154.541016, -322.998047
-167.236328, -1134.033203, -51.513672
-58.837891, -1160.400391, 88.378906
-99.365234, -890.869141, -9.033203
-130.615234, -1058.349609, 254.394531
-148.681641, -766.357422, 227.539062
-89.111328, -1034.912109, 411.132812
-225.341797, -896.240234, 374.511719
-195.068359, -884.033203, 610.839844
-153.564453, -826.904297, 551.757812
-235.595703, -1010.986328, 658.691406
-180.908203, -992.919922, 905.273438
-,-,-
-40.283203, -917.724609, -593.505859
-175.048828, -1041.259766, -657.958984
-127.197266, -1199.462891, -559.326172
-156.005859, -1009.033203, -467.529297
-141.357422, -882.568359, -329.345703
-195.556641, -990.966797, -24.658203
-94.970703, -847.900391, 168.945312
-220.947266, -876.220703, 188.964844
-165.283203, -890.869141, 349.121094
-150.146484, -1036.376953, 485.839844
-175.537109, -973.388672, 629.394531
-121.337891, -1004.638672, 651.367188
-141.357422, -1033.935547, 694.335938
-119.384766, -1004.638672, 755.859375
-,-,-
-165.283203, -1004.638672, -844.482422
-86.669922, -944.091797, -569.580078
-91.064453, -1083.251953, -468.505859
-113.037109, -1052.490234, -713.134766
-123.779297, -1234.130859, -17.822266
-93.505859, -947.998047, 250.000000
-113.037109, -1214.111328, 418.457031
-34.912109, -905.517578, 501.464844
-75.927734, -1054.931641, 327.636719
-27.099609, -878.662109, 603.027344
-35.888672, -811.279297, 401.367188
-125.732422, -1009.033203, 555.664062
-62.255859, -947.509766, 610.839844
-92.529297, -1083.251953, 767.578125
38.574219, -1086.669922, 887.695312
-,-,-
-254.150391, -1033.935547, -592.041016
-209.228516, -1022.705078, -443.603516
-184.326172, -983.154297, -168.701172
-140.869141, -906.982422, 44.433594
-135.498047, -977.783203, 238.281250
-24.169922, -832.763672, 452.148438
-107.666016, -991.455078, 295.898438
-84.228516, -1060.791016, 177.246094
-242.919922, -1075.927734, 244.628906
-212.646484, -1058.837891, 293.945312
-180.908203, -948.974609, 499.511719
-142.333984, -914.306641, 645.507812
-97.412109, -1033.935547, 713.867188
-,-,-
-247.802734, -990.966797, -494.873047
-280.517578, -1084.716797, -502.197266
-202.392578, -822.021484, -310.302734
-220.947266, -924.072266, -215.576172
-199.951172, -903.564453, 77.148438
-185.791016, -867.431641, 179.199219
-230.712891, -1003.662109, 347.167969
-212.158203, -933.349609, 408.691406
-138.427734, -980.712891, 551.269531
-197.509766, -996.337891, 635.253906
